voter,choice,created,proposal
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,2,1646560002,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,1,1646554528,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xd98cB41e6878A67732f5821c6EFe703aA5C3D65a,1,1646548543,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xA742A54E0b9Cd1Cac03c8F569bA4C606694261f9,1,1646547200,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xc4d6fdEA25346267441622FeB0e2618544Cef228,1,1646533753,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x427197B1FB076c110f5d2bae24Fb05FED97C0456,1,1646525807,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x1959b5EFb8fdD52C688c1D685Ad8F3D82ea27B01,1,1646524712,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x1959b5EFb8fdD52C688c1D685Ad8F3D82ea27B01,1,1646524432,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x1dE4F046c45Cd4E39cfCDF36b7DF4856B4031955,1,1646522374,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x1dE4F046c45Cd4E39cfCDF36b7DF4856B4031955,2,1646522323,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x1Ec289BD5F002B7969887b8E18a1625052a67D0d,1,1646519929,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x1Ec289BD5F002B7969887b8E18a1625052a67D0d,1,1646519826,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x1CA4C34b18ECF1df4bA7E2AE0EC1FC5960C349d9,1,1646519651,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x2eA8E4c3768FDb6677548F8AF2FfDAA0BaC630BA,1,1646519206,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,1,1646516443,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,2,1646516168,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,1646512560,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xa972691EF44eb3bad4a015399BA43a00EaD047f8,1,1646512281,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xa972691EF44eb3bad4a015399BA43a00EaD047f8,1,1646512207,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x87616fA850c87a78f307878f32D808dad8f4d401,1,1646511839,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x66a3Bd05e7eE207cB4688c56a4aA055708994Ecf,2,1646505907,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x66a3Bd05e7eE207cB4688c56a4aA055708994Ecf,1,1646505888,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xFB9e5F5874565A6eF8FCF1DEbc4975501331a8Ca,2,1646505566,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xFB9e5F5874565A6eF8FCF1DEbc4975501331a8Ca,1,1646505404,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x0252d89c8781b88858d5A2dbb8b9CF613f84917D,1,1646503805,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x0252d89c8781b88858d5A2dbb8b9CF613f84917D,1,1646503777,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xedf4FA418216A13E7629fED73e7448985CC8Bc82,1,1646503092,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,1,1646502758,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x5f73a24771940b8c80b3570694072f606DF913cc,1,1646502276,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x7ccf173012bfE53F16F4D6A2a4aea32abAfcD04C,1,1646501505,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x7ccf173012bfE53F16F4D6A2a4aea32abAfcD04C,2,1646500988,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xB05136FAcE3F8c6f9e6CDb076a38Ee6D4910f6d4,1,1646500488,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,1,1646499716,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x8f9f865Aafd6487C7aC45a22bbb9278f8fc06d47,1,1646499334,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x79939118Ef2af99E20310eCC5CCC0E9697d390FC,1,1646499320,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x44aFfd16cc53Ffb96E40c3caeF33261600DeF1AA,1,1646498089,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1646495687,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,2,1646495568,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,1,1646494045,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,1,1646494029,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xc4063235CF1f595A1f85a4941986b214709B84b8,1,1646493665,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x80FDc30D21A672EeF723b809Ed4ba7c91728D421,1,1646493456,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x7Cfed2A2d4a98680daC6aA55120f5AF2EC562EbD,1,1646493341,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xcfF7303b8E08403438c751bF21c04771252fA413,1,1646493087,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xcfF7303b8E08403438c751bF21c04771252fA413,1,1646493067,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xE70CfdB698Dde588c398Afc0563EbF5616aD33B2,1,1646489579,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xC9C03900134fa324422519852094792298c71825,1,1646488315,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x1146f36Cf74fBB2971DcDA652d0a3f4289a39d53,2,1646486018,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x1146f36Cf74fBB2971DcDA652d0a3f4289a39d53,1,1646486006,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x19dd92C9A9c4Eb6f0426846C4F8a071A7b79209A,1,1646484718,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xEBFb007AC8E6239bAEe43d4812e0373783e0D34F,1,1646484568,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xEBFb007AC8E6239bAEe43d4812e0373783e0D34F,2,1646484538,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x16765c8Fe6Eb838CB8f64e425b6DcCab38D4F102,1,1646484219,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xf15bDFf7a1f2F5D7C4f7cFdAbfB669Cb2630f86b,1,1646483999,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xf15bDFf7a1f2F5D7C4f7cFdAbfB669Cb2630f86b,1,1646483972,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xF9a5844AC0b81Bc45f448F864D484E0EF5927D5f,1,1646483791,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xb3a7FBC2fa38C18ad4433aE93FE7F215Fd2D057f,1,1646483544,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0xa6D1FEda6fc70680816eF6A23faf5e454e2f9C09,1,1646483354,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x64B7fcC8C17540139BDd84d00c7261035602Cb66,1,1646482550,"{'id': '0x69543c3a1db8dcda47449f804897a78956bf03f5fb98ce3d5a07884bdac06280', 'title': '[Epoch-5] MerkleTree Notarization - Reissuance', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646482369, 'start': 1646482331, 'end': 1646741531, 'choices': ['Valid', 'Invalid']}"
0x64B7fcC8C17540139BDd84d00c7261035602Cb66,2,1646482077,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xab4382aAdae5bF4b37B90b9dc07FC72D52e2a28A,1,1646481589,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,2,1646480475,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xc15c75955f49EC15A94E041624C227211810822D,2,1646480404,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x4c32f7CE77908124862f59055Cdf1bda71861D5B,1,1646480401,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xa5cA469103c502c5137AfD926a644253fE5FB73e,2,1646480384,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x44aFfd16cc53Ffb96E40c3caeF33261600DeF1AA,1,1646478400,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xD84409d9593413Ca38A3B2b9A2Ba776E7C1EBCa1,1,1646475222,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1646473915,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x427197B1FB076c110f5d2bae24Fb05FED97C0456,1,1646473733,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x9c57027B1eca93093a6F446422C59C85A5A3Fa52,1,1646472738,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
